code,term
93675008,Primary malignant neoplasm of anterior wall of urinary bladder
93676009,Primary malignant neoplasm of anus
93677000,Primary malignant neoplasm of aortic body
93679002,Primary malignant neoplasm of appendix
93680004,Primary malignant neoplasm of areola of female breast
93681000,Primary malignant neoplasm of areola of male breast
93682007,Primary malignant neoplasm of upper arm
93683002,Primary malignant neoplasm of ascending colon
93684008,Primary malignant neoplasm of axilla
93686005,Primary malignant neoplasm of back
93687001,Primary malignant neoplasm of base of tongue
93689003,Primary malignant neoplasm of urinary bladder
93690007,Primary malignant neoplasm of blood vessel of abdomen
93692004,Primary malignant neoplasm of blood vessel of axilla
93693009,Primary malignant neoplasm of blood vessel of buttock
93694003,Primary malignant neoplasm of blood vessel of face
93695002,Primary malignant neoplasm of blood vessel of finger
93696001,Primary malignant neoplasm of blood vessel of foot
93697005,Primary malignant neoplasm of blood vessel of forearm
93698000,Primary malignant neoplasm of blood vessel of hand
93699008,Primary malignant neoplasm of blood vessel of head
93700009,Primary malignant neoplasm of blood vessel of hip
93701008,Primary malignant neoplasm of blood vessel of inguinal region
93703006,Primary malignant neoplasm of blood vessel of lower limb
93704000,Primary malignant neoplasm of blood vessel of neck
93705004,Primary malignant neoplasm of blood vessel of pelvis
93706003,Primary malignant neoplasm of blood vessel of perineum
93707007,Primary malignant neoplasm of blood vessel of popliteal space
93708002,Primary malignant neoplasm of blood vessel of shoulder
93709005,Primary malignant neoplasm of blood vessel of thigh
93710000,Primary malignant neoplasm of blood vessel of thorax
93711001,Primary malignant neoplasm of blood vessel of toe
93712008,Primary malignant neoplasm of blood vessel of trunk
93713003,Primary malignant neoplasm of blood vessel of upper limb
93714009,Primary malignant neoplasm of blood vessel
93715005,Primary malignant neoplasm of body of pancreas
93716006,Primary malignant neoplasm of body of penis
93717002,Primary malignant neoplasm of body of stomach
93720005,Primary malignant neoplasm of bone marrow
93721009,Primary malignant neoplasm of bone of face
93722002,Primary malignant neoplasm of bone of lower limb
93723007,Primary malignant neoplasm of bone of skull
93724001,Primary malignant neoplasm of bone of upper limb
93725000,Primary malignant neoplasm of bone
93726004,Primary malignant neoplasm of brain stem
93727008,Primary malignant neoplasm of brain
93728003,Primary malignant neoplasm of broad ligament
93729006,Primary malignant neoplasm of bronchus of left lower lobe
93730001,Primary malignant neoplasm of bronchus of left upper lobe
93731002,Primary malignant neoplasm of bronchus of right lower lobe
93732009,Primary malignant neoplasm of bronchus of middle lobe of right lung
93733004,Primary malignant neoplasm of bronchus of right upper lobe
93734005,Primary malignant neoplasm of bronchus
93737003,Primary malignant neoplasm of calcaneus
93738008,Primary malignant neoplasm of cardia of stomach
93739000,Primary malignant neoplasm of carina
93740003,Primary malignant neoplasm of carotid body
93741004,Primary malignant neoplasm of carpal bone
93742006,Primary malignant neoplasm of cartilage of nose
93743001,Primary malignant neoplasm of cauda equina
93744007,Primary malignant neoplasm of central nervous system
93745008,Primary malignant neoplasm of central portion of female breast
93746009,Primary malignant neoplasm of cerebellum
93747000,Primary malignant neoplasm of cerebral meninges
93748005,Primary malignant neoplasm of cerebral ventricle
93749002,Primary malignant neoplasm of cerebrum
93751003,Primary malignant neoplasm of cervical vertebral column
93753000,Primary malignant neoplasm of cheek
93754006,Primary malignant neoplasm of chest wall
93755007,Primary malignant neoplasm of choroid
93756008,"Primary malignant neoplasm of ciliary body, primary"
93757004,Primary malignant neoplasm of clavicle
93759001,Primary malignant neoplasm of coccygeal body
93760006,Primary malignant neoplasm of coccyx
93761005,Primary malignant neoplasm of colon
93763008,Primary malignant neoplasm of common bile duct
93764002,Primary malignant neoplasm of conjunctiva of eye
93766000,Primary malignant neoplasm of cornea of eye
93767009,Primary malignant neoplasm of cranial nerve
93768004,Primary malignant neoplasm of craniopharyngeal duct
93769007,Primary malignant neoplasm of cuboid
93770008,Primary malignant neoplasm of cystic duct
93771007,Primary malignant neoplasm of descending colon
93772000,Primary malignant neoplasm of diaphragm
93773005,Primary malignant neoplasm of dorsal surface of tongue
93775003,Primary malignant neoplasm of duodenum
93776002,Primary malignant neoplasm of ectopic female breast tissue
93777006,Primary malignant neoplasm of ectopic male breast tissue
93778001,Primary malignant neoplasm of endocardium
93779009,Primary malignant neoplasm of endocervix
93781006,Primary malignant neoplasm of endometrium
93782004,Primary malignant neoplasm of epicardium
93783009,Primary malignant neoplasm of epididymis
93784003,Primary malignant neoplasm of epiglottis
93786001,Primary malignant neoplasm of ethmoid bone
93787005,Primary malignant neoplasm of ethmoidal sinus
93788000,Primary malignant neoplasm of eustachian tube
93789008,Primary malignant neoplasm of exocervix
93792007,Primary malignant neoplasm of face
93793002,Primary malignant neoplasm of facial nerve
93796005,Primary malignant neoplasm of female breast
93797001,Primary malignant neoplasm of female genital organ
93798006,Primary malignant neoplasm of femur
93799003,Primary malignant neoplasm of fibula
93800004,Primary malignant neoplasm of first cuneiform bone of foot
93801000,Primary malignant neoplasm of flank
93802007,Primary malignant neoplasm of floor of mouth
93803002,Primary malignant neoplasm of foot
93804008,Primary malignant neoplasm of forearm
93806005,Primary malignant neoplasm of frontal bone
93807001,Primary malignant neoplasm of frontal lobe
93808006,Primary malignant neoplasm of frontal sinus
93809003,Primary malignant neoplasm of fundus of stomach
93812000,Primary malignant neoplasm of gingival mucosa
93814004,Primary malignant neoplasm of glomus jugulare
93815003,Primary malignant neoplasm of glossopharyngeal nerve
93816002,Primary malignant neoplasm of glottis
93817006,Primary malignant neoplasm of great vessels
93818001,Primary malignant neoplasm of greater curvature of stomach
93820003,Primary malignant neoplasm of hamate bone
93821004,Primary malignant neoplasm of hand
93824007,Primary malignant neoplasm of head
93825008,Primary malignant neoplasm of heart
93826009,Primary malignant neoplasm of hepatic flexure of colon
93827000,Primary malignant neoplasm of hilus of lung
93828005,Primary malignant neoplasm of hypoglossal nerve
93829002,Primary malignant neoplasm of hypopharyngeal aspect of aryepiglottic fold
93830007,Primary malignant neoplasm of hypopharyngeal aspect of interarytenoid fold
93831006,Primary malignant neoplasm of hypopharynx
93832004,Primary malignant neoplasm of ileum
93833009,Primary malignant neoplasm of ilium
93834003,Primary malignant neoplasm of inguinal region
93835002,Primary malignant neoplasm of inner aspect of lip
93836001,Primary malignant neoplasm of inner aspect of lower lip
93837005,Primary malignant neoplasm of inner aspect of upper lip
93839008,Primary malignant neoplasm of intra-abdominal organs
93840005,Primary malignant neoplasm of intrahepatic bile ducts
93841009,Primary malignant neoplasm of intrathoracic organs
93842002,Primary malignant neoplasm of ischium
93843007,Primary malignant neoplasm of islets of Langerhans
93844001,Primary malignant neoplasm of isthmus of uterus
93845000,Primary malignant neoplasm of jaw
93846004,Primary malignant neoplasm of jejunum
93848003,Primary malignant neoplasm of junctional zone of tongue
93849006,Primary malignant neoplasm of kidney
93850006,Primary malignant neoplasm of labia majora
93851005,Primary malignant neoplasm of labia minora
93852003,Primary malignant neoplasm of lacrimal duct
93854002,Primary malignant neoplasm of large intestine
93857009,Primary malignant neoplasm of laryngeal commissure
93858004,Primary malignant neoplasm of laryngeal surface of epiglottis
93860002,Primary malignant neoplasm of lateral portion of floor of mouth
93861003,Primary malignant neoplasm of lateral wall of nasopharynx
93862005,Primary malignant neoplasm of lateral wall of oropharynx
93863000,Primary malignant neoplasm of lateral wall of urinary bladder
93864006,Primary malignant neoplasm of lower lobe of left lung
93865007,Primary malignant neoplasm of upper lobe of left lung
93866008,Primary malignant neoplasm of leg
93867004,Primary malignant neoplasm of lesser curvature of stomach
93868009,Primary malignant neoplasm of lingual tonsil
93870000,Malignant neoplasm of liver
93871001,Primary malignant neoplasm of long bone of lower limb
93872008,Primary malignant neoplasm of long bone of upper limb
93874009,Primary malignant neoplasm of lower inner quadrant of female breast
93875005,Primary malignant neoplasm of lower limb
93876006,Primary malignant neoplasm of lower outer quadrant of female breast
93878007,Primary malignant neoplasm of lumbar vertebral column
93879004,Primary malignant neoplasm of lunate bone
93880001,Primary malignant neoplasm of lung
93882009,Primary malignant neoplasm of main bronchus
93883004,Primary malignant neoplasm of major salivary gland
93884005,Primary malignant neoplasm of male breast
93885006,Primary malignant neoplasm of male genital organ
93886007,Primary malignant neoplasm of mandible
93887003,Primary malignant neoplasm of mastoid air cells
93888008,Primary malignant neoplasm of maxilla
93889000,Primary malignant neoplasm of maxillary sinus
93890009,Primary malignant neoplasm of Meckel's diverticulum
93891008,Primary malignant neoplasm of mediastinum
93892001,Primary malignant neoplasm of metacarpal bone
93893006,Primary malignant neoplasm of metatarsal bone
93894000,Primary malignant neoplasm of middle ear
93898002,Primary malignant neoplasm of multiple endocrine glands
93899005,Primary malignant neoplasm of muscle of abdomen
93900000,Primary malignant neoplasm of muscle of buttock
93901001,Primary malignant neoplasm of muscle of face
93902008,Primary malignant neoplasm of muscle of head
93903003,Primary malignant neoplasm of muscle of hip
93904009,Primary malignant neoplasm of muscle of inguinal region
93905005,Primary malignant neoplasm of muscle of lower limb
93906006,Primary malignant neoplasm of muscle of neck
93907002,Primary malignant neoplasm of muscle of pelvis
93908007,Primary malignant neoplasm of muscle of perineum
93909004,Primary malignant neoplasm of muscle of shoulder
93910009,Primary malignant neoplasm of muscle of thorax
93911008,Primary malignant neoplasm of muscle of trunk
93912001,Primary malignant neoplasm of muscle of upper limb
93913006,Primary malignant neoplasm of muscle
93914000,Primary malignant neoplasm of myocardium
93915004,Primary malignant neoplasm of myometrium
93916003,Primary malignant neoplasm of nasal bone
93917007,Primary malignant neoplasm of nasal cavity
93918002,Primary malignant neoplasm of nasal concha
93920004,Primary malignant neoplasm of navicular bone of foot
93922007,Primary malignant neoplasm of neck
93923002,Primary malignant neoplasm of nervous system
93924008,Primary malignant neoplasm of nipple of female breast
93925009,Primary malignant neoplasm of nipple of male breast
93926005,Primary malignant neoplasm of nose
93927001,Primary malignant neoplasm of occipital bone
93928006,Primary malignant neoplasm of occipital lobe
93929003,Primary malignant neoplasm of oculomotor nerve
93930008,Primary malignant neoplasm of olfactory nerve
93931007,Primary malignant neoplasm of optic nerve
93932000,Primary malignant neoplasm of orbit
93933005,Primary malignant neoplasm of oropharynx
93934004,Primary malignant neoplasm of ovary
93936002,Primary malignant neoplasm of palatine bone
93939009,Primary malignant neoplasm of pancreatic duct
93940006,Primary malignant neoplasm of para-aortic body
93941005,Primary malignant neoplasm of paraganglion
93942003,Primary malignant neoplasm of parametrium
93943008,Primary malignant neoplasm of parathyroid gland
93944002,Primary malignant neoplasm of paraurethral glands
93945001,Primary malignant neoplasm of parietal bone
93946000,Primary malignant neoplasm of parietal lobe
93947009,Primary malignant neoplasm of parietal peritoneum
93948004,Primary malignant neoplasm of parietal pleura
93950007,Primary malignant neoplasm of patella
93951006,Primary malignant neoplasm of pelvic bone
93952004,Primary malignant neoplasm of pelvic peritoneum
93953009,Primary malignant neoplasm of pelvis
93955002,Primary malignant neoplasm of periadrenal tissue
93957005,Primary malignant neoplasm of pericardium
93958000,Primary malignant neoplasm of perirenal tissue
93959008,Primary malignant neoplasm of phalanx of foot
93960003,Primary malignant neoplasm of phalanx of hand
93961004,Primary malignant neoplasm of pharynx
93962006,Primary malignant neoplasm of pineal gland
93963001,Primary malignant neoplasm of pisiform bone of hand
93964007,Primary malignant neoplasm of pituitary gland
93965008,Primary malignant neoplasm of placenta
93966009,Primary malignant neoplasm of pleura
93967000,Primary malignant neoplasm of postcricoid region
93968005,Primary malignant neoplasm of posterior hypopharyngeal wall
93969002,Primary malignant neoplasm of posterior mediastinum
93970001,Primary malignant neoplasm of posterior wall of nasopharynx
93971002,Primary malignant neoplasm of posterior wall of oropharynx
93972009,Primary malignant neoplasm of posterior wall of urinary bladder
93973004,Primary malignant neoplasm of presacral region
93974005,Primary malignant neoplasm of prostate
93975006,Primary malignant neoplasm of pubis
93976007,Primary malignant neoplasm of pyloric antrum
93977003,Primary malignant neoplasm of pylorus
93978008,Primary malignant neoplasm of pyriform sinus
93979000,Primary malignant neoplasm of radius
93980002,Primary malignant neoplasm of rectosigmoid junction
93981003,Primary malignant neoplasm of rectouterine pouch
93982005,Primary malignant neoplasm of rectovaginal septum
93983000,Primary malignant neoplasm of rectovesical septum
93984006,Primary malignant neoplasm of rectum
93985007,Primary malignant neoplasm of renal pelvis
93986008,Primary malignant neoplasm of respiratory tract
93987004,Primary malignant neoplasm of retina of eye
93989001,Primary malignant neoplasm of retromolar area
93990005,Primary malignant neoplasm of rib
93991009,Primary malignant neoplasm of right lower lobe of lung
93992002,Primary malignant neoplasm of middle lobe of right lung
93993007,Primary malignant neoplasm of upper lobe of right lung
93994001,Primary malignant neoplasm of round ligament of uterus
93995000,Primary malignant neoplasm of sacrococcygeal region
93996004,Primary malignant neoplasm of sacrum
93997008,Primary malignant neoplasm of scapula
93998003,Primary malignant neoplasm of sclera of eye
94001007,Primary malignant neoplasm of second cuneiform bone of foot
94002000,Primary malignant neoplasm of septum of nose
94003005,Primary malignant neoplasm of short bone of lower limb
94004004,Primary malignant neoplasm of short bone of upper limb
94005003,Primary malignant neoplasm of shoulder
94006002,Primary malignant neoplasm of sigmoid colon
94048009,Primary malignant neoplasm of small intestine
94049001,Primary malignant neoplasm of soft palate
94050001,Primary malignant neoplasm of soft tissues of abdomen
94051002,Primary malignant neoplasm of soft tissues of axilla
94052009,Primary malignant neoplasm of soft tissues of buttock
94053004,Primary malignant neoplasm of soft tissues of face
94054005,Primary malignant neoplasm of soft tissues of head
94055006,Primary malignant neoplasm of soft tissues of hip
94056007,Primary malignant neoplasm of soft tissues of inguinal region
94057003,Primary malignant neoplasm of soft tissues of lower limb
94058008,Primary malignant neoplasm of soft tissues of neck
94059000,Primary malignant neoplasm of soft tissues of pelvis
94060005,Primary malignant neoplasm of soft tissues of perineum
94061009,Primary malignant neoplasm of soft tissues of shoulder
94062002,Primary malignant neoplasm of soft tissues of thorax
94063007,Primary malignant neoplasm of soft tissues of trunk
94066004,Primary malignant neoplasm of sphenoid bone
94067008,Primary malignant neoplasm of sphenoidal sinus
94068003,Primary malignant neoplasm of spinal cord
94069006,Primary malignant neoplasm of spinal meninges
94071006,Primary malignant neoplasm of spleen
94072004,Primary malignant neoplasm of splenic flexure of colon
94073009,Primary malignant neoplasm of sternum
94075002,Primary malignant neoplasm of subglottis
94076001,Primary malignant neoplasm of sublingual gland
94077005,Primary malignant neoplasm of submaxillary gland
94078000,Primary malignant neoplasm of superior wall of nasopharynx
94079008,Primary malignant neoplasm of supraclavicular region
94080006,Primary malignant neoplasm of supraglottis
94082003,Primary malignant neoplasm of tail of pancreas
94083008,Primary malignant neoplasm of talus
94084002,Primary malignant neoplasm of tarsal bone
94085001,Primary malignant neoplasm of temporal bone
94086000,Primary malignant neoplasm of temporal lobe
94087009,Primary malignant neoplasm of testis
94089007,Primary malignant neoplasm of the mesocolon
94090003,Primary malignant neoplasm of omentum
94092006,Primary malignant neoplasm of retroperitoneum
94093001,Primary malignant neoplasm of thigh
94094007,Primary malignant neoplasm of third cuneiform bone of foot
94096009,Primary malignant neoplasm of thymus
94097000,Primary malignant neoplasm of thyroglossal duct
94098005,Primary malignant neoplasm of thyroid gland
94099002,Primary malignant neoplasm of tibia
94101009,Primary malignant neoplasm of tongue
94102002,Primary malignant neoplasm of tonsillar fossa
94103007,Primary malignant neoplasm of tonsillar pillar
94104001,Primary malignant neoplasm of trachea
94105000,Primary malignant neoplasm of transverse colon
94107008,Primary malignant neoplasm of trapezoid bone
94108003,Primary malignant neoplasm of trigeminal nerve
94109006,Primary malignant neoplasm of trigone of urinary bladder
94110001,Primary malignant neoplasm of trochlear nerve
94111002,Primary malignant neoplasm of trunk
94112009,Primary malignant neoplasm of ulna
94113004,Primary malignant neoplasm of undescended testis
94115006,Primary malignant neoplasm of upper inner quadrant of female breast
94116007,Primary malignant neoplasm of upper limb
94117003,Primary malignant neoplasm of upper outer quadrant of female breast
94118008,Primary malignant neoplasm of upper respiratory tract
94120006,Primary malignant neoplasm of urachus
94121005,Primary malignant neoplasm of ureter
94122003,Primary malignant neoplasm of ureteric orifice of urinary bladder
94123008,Primary malignant neoplasm of urethra
94124002,Primary malignant neoplasm of urinary bladder neck
94125001,Primary malignant neoplasm of urinary system
94126000,Primary malignant neoplasm of uterine adnexa
94128004,Primary malignant neoplasm of uveal tract of eye
94129007,Primary malignant neoplasm of uvula
94131003,Primary malignant neoplasm of vagus nerve
94132005,Primary malignant neoplasm of vallecula
94133000,Primary malignant neoplasm of vas deferens
94134006,Primary malignant neoplasm of ventral surface of tongue
94135007,Primary malignant neoplasm of vermilion border of lip
94138009,Primary malignant neoplasm of vestibule of mouth
94139001,Primary malignant neoplasm of vestibule of nose
94140004,Primary malignant neoplasm of visceral pleura
94142007,Primary malignant neoplasm of vomer
94143002,Primary malignant neoplasm of vulva
94144008,Primary malignant neoplasm of Waldeyer's ring
94145009,Primary malignant neoplasm of zygomatic bone
94148006,Megakaryocytic leukemia in remission
94149003,"Acute megakaryoblastic leukemia, FAB M7"
94152006,Metastatic malignant neoplasm to abdominal esophagus
94153001,Metastatic malignant neoplasm to abducens nerve
94154007,Metastatic malignant neoplasm to accessory nerve
94155008,Metastatic malignant neoplasm to accessory sinus
94156009,Metastatic malignant neoplasm of vestibulocochlear nerve
94157000,Metastatic malignant neoplasm to acromion
94158005,Metastatic malignant neoplasm to adenoid
94160007,Metastatic malignant neoplasm to adrenal cortex
94161006,Metastatic malignant neoplasm to adrenal gland
94162004,Metastatic malignant neoplasm to adrenal medulla
94163009,Metastatic malignant neoplasm to alveolar ridge mucosa
94164003,Metastatic malignant neoplasm to ampulla of Vater
94165002,Metastatic malignant neoplasm to anal canal
94166001,Metastatic malignant neoplasm to anterior aspect of epiglottis
94167005,Metastatic malignant neoplasm to anterior mediastinum
94168000,Metastatic malignant neoplasm to anterior portion of floor of mouth
94169008,Metastatic malignant neoplasm to anterior two-thirds of tongue
94170009,Metastatic malignant neoplasm to anterior wall of nasopharynx
94171008,Metastatic malignant neoplasm to anterior wall of urinary bladder
94172001,Metastatic malignant neoplasm to anus
94173006,Metastatic malignant neoplasm to aortic body
94175004,Metastatic malignant neoplasm to appendix
94176003,Metastatic malignant neoplasm to areola of female breast
94177007,Metastatic malignant neoplasm to areola of male breast
94178002,Secondary malignant neoplasm of arm
94179005,Metastatic malignant neoplasm to ascending colon
94180008,Metastatic malignant neoplasm to axilla
94181007,Metastatic malignant neoplasm to axillary lymph nodes
94182000,Metastatic malignant neoplasm to axillary tail of female breast
94183005,Metastatic malignant neoplasm to back
94184004,Metastatic malignant neoplasm to base of tongue
94185003,Metastatic malignant neoplasm to biliary tract
94186002,Metastatic malignant neoplasm to urinary bladder
94187006,Metastatic malignant neoplasm to blood vessel of abdomen
94189009,Metastatic malignant neoplasm to blood vessel of axilla
94190000,Metastatic malignant neoplasm to blood vessel of buttock
94191001,Metastatic malignant neoplasm to blood vessel of face
94192008,Metastatic malignant neoplasm to blood vessel of finger
94193003,Metastatic malignant neoplasm to blood vessel of foot
94194009,Metastatic malignant neoplasm to blood vessel of forearm
94195005,Metastatic malignant neoplasm to blood vessel of hand
94196006,Metastatic malignant neoplasm to blood vessel of head
94197002,Metastatic malignant neoplasm to blood vessel of hip
94198007,Metastatic malignant neoplasm to blood vessel of inguinal region
94200001,Metastatic malignant neoplasm to blood vessel of lower limb
94201002,Metastatic malignant neoplasm to blood vessel of neck
94202009,Metastatic malignant neoplasm to blood vessel of pelvis
94203004,Metastatic malignant neoplasm to blood vessel of perineum
94204005,Metastatic malignant neoplasm to blood vessel of popliteal space
94205006,Metastatic malignant neoplasm to blood vessel of shoulder
94206007,Metastatic malignant neoplasm to blood vessel of thigh
94207003,Metastatic malignant neoplasm to blood vessel of thorax
94208008,Metastatic malignant neoplasm to blood vessel of toe
94209000,Metastatic malignant neoplasm to blood vessel of trunk
94210005,Metastatic malignant neoplasm to blood vessel of upper limb
94211009,Metastatic malignant neoplasm to blood vessel
94212002,Metastatic malignant neoplasm to body of pancreas
94213007,Metastatic malignant neoplasm to body of penis
94214001,Metastatic malignant neoplasm to body of stomach
94215000,Metastatic malignant neoplasm to body of uterus
94217008,Metastatic malignant neoplasm to bone marrow
94218003,Metastatic malignant neoplasm to bone of face
94219006,Metastatic malignant neoplasm to bone of lower limb
94220000,Metastatic malignant neoplasm to bone of skull
94221001,Metastatic malignant neoplasm to bone of upper limb
94222008,Metastatic malignant neoplasm to bone
94224009,Metastatic malignant neoplasm to brain stem
94225005,Metastatic malignant neoplasm to brain
94226006,Metastatic malignant neoplasm to broad ligament
94227002,Metastatic malignant neoplasm to bronchopulmonary lymph nodes
94228007,Metastatic malignant neoplasm to bronchus of left lower lobe
94229004,Metastatic malignant neoplasm to bronchus of left upper lobe
94230009,Metastatic malignant neoplasm to bronchus of right lower lobe
94231008,Metastatic malignant neoplasm to bronchus of middle lobe of right lung
94232001,Metastatic malignant neoplasm to bronchus of right upper lobe
94233006,Metastatic malignant neoplasm to bronchus
94234000,Metastatic malignant neoplasm to buccal mucosa
94235004,Metastatic malignant neoplasm to cecum
94236003,Metastatic malignant neoplasm to calcaneus
94237007,Metastatic malignant neoplasm to cardia of stomach
94238002,Metastatic malignant neoplasm to carina
94239005,Metastatic malignant neoplasm to carotid body
94240007,Metastatic malignant neoplasm to carpal bone
94241006,Metastatic malignant neoplasm to cartilage of nose
94242004,Metastatic malignant neoplasm to cauda equina
94243009,Metastatic malignant neoplasm to central nervous system
94244003,Metastatic malignant neoplasm to central portion of female breast
94245002,Metastatic malignant neoplasm to cerebellum
94246001,Metastatic malignant neoplasm to cerebral meninges
94247005,Metastatic malignant neoplasm to cerebral ventricle
94248000,Metastatic malignant neoplasm to cerebrum
94249008,Metastatic malignant neoplasm to cervical esophagus
94250008,Metastatic malignant neoplasm to cervical vertebral column
94252000,Metastatic malignant neoplasm to cheek
94253005,Metastatic malignant neoplasm to chest wall
94254004,Metastatic malignant neoplasm to choroid
94255003,Metastatic malignant neoplasm to ciliary body
94256002,Metastatic malignant neoplasm to clavicle
94257006,Metastatic malignant neoplasm to clitoris
94258001,Metastatic malignant neoplasm to coccygeal body
94259009,Metastatic malignant neoplasm to coccyx
94260004,Metastatic malignant neoplasm to colon
94261000,Metastatic malignant neoplasm to commissure of lip
94262007,Metastatic malignant neoplasm to common bile duct
94263002,Metastatic malignant neoplasm to conjunctiva
94264008,Metastatic malignant neoplasm to soft tissues
94265009,Metastatic malignant neoplasm to cornea
94266005,Metastatic malignant neoplasm to cranial nerve
94267001,Metastatic malignant neoplasm to craniopharyngeal duct
94268006,Metastatic malignant neoplasm to cubital lymph nodes
94269003,Metastatic malignant neoplasm to cuboid
94270002,Metastatic malignant neoplasm to cystic duct
94271003,Metastatic malignant neoplasm to descending colon
94272005,Metastatic malignant neoplasm to diaphragm
94273000,Metastatic malignant neoplasm to dorsal surface of tongue
94274006,Metastatic malignant neoplasm to thoracic vertebral column
94275007,Metastatic malignant neoplasm to duodenum
94276008,Metastatic malignant neoplasm to ectopic female breast tissue
94277004,Metastatic malignant neoplasm to ectopic male breast tissue
94278009,Metastatic malignant neoplasm to endocardium
94279001,Metastatic malignant neoplasm to endocervix
94280003,Metastatic malignant neoplasm to endocrine gland
94281004,Metastatic malignant neoplasm to endometrium
94282006,Metastatic malignant neoplasm to epicardium
94283001,Metastatic malignant neoplasm to epididymis
94284007,Metastatic malignant neoplasm to epiglottis
94285008,Metastatic malignant neoplasm to epitrochlear lymph nodes
94286009,Metastatic malignant neoplasm to esophagus
94287000,Metastatic malignant neoplasm to ethmoid bone
94288005,Metastatic malignant neoplasm to ethmoidal sinus
94289002,Metastatic malignant neoplasm to eustachian tube
94290006,Metastatic malignant neoplasm to exocervix
94291000119103,Mucinous adenocarcinoma of gastrointestinal tract
94291005,Metastatic malignant neoplasm to extrahepatic bile ducts
94292003,Metastatic malignant neoplasm to eye
94293008,Metastatic malignant neoplasm to face
94294002,Metastatic malignant neoplasm to facial nerve
94295001,Metastatic malignant neoplasm to fallopian tube
94296000,Metastatic malignant neoplasm to false vocal cord
94297009,Metastatic malignant neoplasm to female breast
94298004,Metastatic malignant neoplasm to female genital organ
94299007,Metastatic malignant neoplasm to femoral lymph nodes
94300004,Metastatic malignant neoplasm to femur
94301000,Metastatic malignant neoplasm to fibula
94302007,Metastatic malignant neoplasm to first cuneiform bone of foot
94303002,Metastatic malignant neoplasm to flank
94304008,Metastatic malignant neoplasm to floor of mouth
94305009,Metastatic malignant neoplasm to foot
94306005,Metastatic malignant neoplasm to forearm
94307001,Metastatic malignant neoplasm to prepuce
94308006,Metastatic malignant neoplasm to frontal bone
94309003,Metastatic malignant neoplasm to frontal lobe
94310008,Metastatic malignant neoplasm to frontal sinus
94311007,Metastatic malignant neoplasm to fundus of stomach
94312000,Metastatic malignant neoplasm to gallbladder
94313005,Metastatic malignant neoplasm to gastrointestinal tract
94314004,Metastatic malignant neoplasm to gingival mucosa
94315003,Metastatic malignant neoplasm to glans penis
94316002,Metastatic malignant neoplasm to glomus jugulare
94317006,Metastatic malignant neoplasm to glossopharyngeal nerve
94318001,Metastatic malignant neoplasm to glottis
94319009,Metastatic malignant neoplasm to great vessels
94320003,Metastatic malignant neoplasm to greater curvature of stomach
94321004,Metastatic malignant neoplasm to gum
94322006,Metastatic malignant neoplasm to hamate bone
94323001,Metastatic malignant neoplasm to hand
94324007,Metastatic malignant neoplasm to hard palate
94325008,Metastatic malignant neoplasm to head of pancreas
94326009,Metastatic malignant neoplasm to head
94327000,Metastatic malignant neoplasm to heart
94328005,Metastatic malignant neoplasm to hepatic flexure of colon
94329002,Metastatic malignant neoplasm to hilus of lung
94330007,Metastatic malignant neoplasm to hypogastric lymph nodes
94331006,Metastatic malignant neoplasm to hypoglossal nerve
94332004,Metastatic malignant neoplasm to hypopharyngeal aspect of aryepiglottic fold
94333009,Metastatic malignant neoplasm to hypopharyngeal aspect of interarytenoid fold
94334003,Metastatic malignant neoplasm to hypopharynx
94335002,Metastatic malignant neoplasm to ileum
94336001,Metastatic malignant neoplasm to iliac lymph nodes
94337005,Metastatic malignant neoplasm to ilium
94338000,Metastatic malignant neoplasm to infraclavicular lymph nodes
94339008,Metastatic malignant neoplasm to inguinal lymph nodes
94340005,Metastatic malignant neoplasm to inguinal region
94341009,Metastatic malignant neoplasm to inner aspect of lip
94342002,Metastatic malignant neoplasm to inner aspect of lower lip
94343007,Metastatic malignant neoplasm to inner aspect of upper lip
94344001,Metastatic malignant neoplasm to intercostal lymph nodes
94345000,Metastatic malignant neoplasm to intestinal lymph nodes
94346004,Metastatic malignant neoplasm to intestinal tract
94347008,Metastatic malignant neoplasm to intra-abdominal lymph nodes
94348003,Metastatic malignant neoplasm to intra-abdominal organs
94349006,Metastatic malignant neoplasm to intrahepatic bile ducts
94350006,Metastatic malignant neoplasm to intrapelvic lymph nodes
94351005,Metastatic malignant neoplasm to intrathoracic lymph nodes
94352003,Metastatic malignant neoplasm to intrathoracic organs
94353008,Metastatic malignant neoplasm to ischium
94354002,Metastatic malignant neoplasm to islets of Langerhans
94355001,Metastatic malignant neoplasm to isthmus of uterus
94356000,Metastatic malignant neoplasm to jaw
94357009,Metastatic malignant neoplasm to jejunum
94358004,Metastatic malignant neoplasm to junctional region of epiglottis
94359007,Metastatic malignant neoplasm to junctional zone of tongue
94360002,Metastatic malignant neoplasm to kidney
94361000000105,Breast cancer detected by national screening programme
94361003,Metastatic malignant neoplasm to labia majora
94362005,Metastatic malignant neoplasm to labia minora
94363000,Secondary malignant neoplasm of lacrimal duct
94364006,Metastatic malignant neoplasm to lacrimal gland
94365007,Metastatic malignant neoplasm to large intestine
94366008,Metastatic malignant neoplasm to laryngeal aspect of aryepiglottic fold
94367004,Metastatic malignant neoplasm to laryngeal aspect of interarytenoid fold
94368009,Metastatic malignant neoplasm to laryngeal commissure
